file_name,sampen,LLE,hurst_exponent
1774-phrase-egg.wav,0.12763962188841527,0.0008527040656054101,1.0357675542755729
1614-phrase-egg.wav,0.025951103039518024,0.0011888667604977074,0.966661977970027
1391-phrase-egg.wav,0.06459322997676904,0.01012688861333562,1.0001941203463147
2301-phrase-egg.wav,0.09474082421918228,0.019913723180582283,1.00770780679396
1025-phrase-egg.wav,0.1589840438969841,0.013874253563414832,0.8843352674069678
2091-phrase-egg.wav,0.27041653286520284,0.014198666197412158,0.9166458651148576
1033-phrase-egg.wav,0.04905209106610206,-0.010795125177690167,0.9968287848494672
1348-phrase-egg.wav,0.04159326615324125,0.0031737156634060876,1.0121242019934718
2382-phrase-egg.wav,0.1621828425143196,0.0037700203427097328,1.0199472829610783
1722-phrase-egg.wav,0.0797000560441863,0.007990285283640812,0.9887939357087613
1739-phrase-egg.wav,0.10143950158644055,0.012657052592227385,0.9104106456609156
1909-phrase-egg.wav,0.21126707520111807,0.0009623091687600456,1.041267780287106
79-phrase-egg.wav,0.12515537353105557,0.007494168560628999,0.8755777196512992
1019-phrase-egg.wav,0.0841596423586076,0.01075118363320412,1.0208356534946943
2286-phrase-egg.wav,0.10924753805608459,0.00508484015028941,0.8546398432044953
819-phrase-egg.wav,0.055797643308943205,0.01115992217429851,0.9502918751366518
1307-phrase-egg.wav,0.019412901984355198,0.0005580959612862859,1.0080043445650264
2321-phrase-egg.wav,0.03661627233977245,0.0006505786538958,1.0158478026587097
668-phrase-egg.wav,0.10896263782584824,0.005057650524268453,0.8488518640546792
1107-phrase-egg.wav,0.08087539903686937,0.0031052280094597327,0.9123319863211954
1082-phrase-egg.wav,0.09266869788552672,-0.0007289481329751116,1.0139082645264472
2120-phrase-egg.wav,0.03338044700318716,-0.011067296777452697,1.0119897664384365
3-phrase-egg.wav,0.19923944446671968,0.007692556946483132,0.8482150418310753
1603-phrase-egg.wav,0.05695675048801108,0.0021886389020463783,0.9986725219584398
1245-phrase-egg.wav,0.0255025967749041,0.0008104922478659052,1.095323129508644
1450-phrase-egg.wav,0.5170585270526876,0.003842865688759009,0.8008198824881234
1928-phrase-egg.wav,0.09091013934197736,0.012287524081112987,0.8844770545700418
2125-phrase-egg.wav,0.07790201341787284,0.010898617337485705,0.964125234652585
2449-phrase-egg.wav,0.06446468428027116,0.006996561437861779,0.9081427025804006
2085-phrase-egg.wav,0.10189604830485405,0.004433877426281258,0.9012671101057171
1452-phrase-egg.wav,0.036409849461326985,0.0055138293679777685,1.0078510188942338
1627-phrase-egg.wav,0.07253643036525356,0.004352080169695842,0.9066587473340311
118-phrase-egg.wav,0.0891512054639333,0.0039051844362626774,1.0427954464549192
811-phrase-egg.wav,0.05516032132553382,0.002542351926123393,0.9740486241771149
2368-phrase-egg.wav,0.09617354167838625,-0.00696588479555569,1.0008983001645946
2333-phrase-egg.wav,0.1152891226749686,0.0004777942449992018,0.9922289278662548
1762-phrase-egg.wav,0.08437453536865193,0.0037346358137919436,0.9846555739339935
2452-phrase-egg.wav,0.07374450038899824,0.003830279937157256,0.9210578876199789
1178-phrase-egg.wav,0.14749268734444365,0.006889603511120244,0.9527924789317412
31-phrase-egg.wav,0.10545747563745135,0.010948923763852163,0.8507863191452667
1201-phrase-egg.wav,0.21597213377844326,0.0018539082776623515,0.9525655143969329
1524-phrase-egg.wav,0.04157241493462423,0.006946058784212369,1.0092726723337238
1598-phrase-egg.wav,0.12460511577624438,0.0029513881196101526,0.9662326922726401
1443-phrase-egg.wav,0.15773048247258906,0.0025171404764373034,0.9443915060976655
1852-phrase-egg.wav,0.1458674327357608,0.00807313071532899,0.842228207124617
1482-phrase-egg.wav,0.07348976758014324,0.005647942345621977,0.988523812603149
30-phrase-egg.wav,0.04704102537034733,0.004615282288755446,0.9486565150627158
86-phrase-egg.wav,0.1270528015214207,0.009561914621397504,0.8325640723820626
2406-phrase-egg.wav,0.21864645405827218,0.006685209060017779,0.9729126526964114
1053-phrase-egg.wav,0.02882222147678513,0.005094540141287797,0.9437838541434809
989-phrase-egg.wav,0.10555991322205796,0.0020737924304116773,1.0096268025688584
1173-phrase-egg.wav,0.06854609254877303,0.00916734021022468,0.9978346191418157
995-phrase-egg.wav,0.2176129411325614,0.006709631013427312,1.01139476624267
1864-phrase-egg.wav,0.29975890005953176,0.0029515244148590027,0.8629383590904351
893-phrase-egg.wav,0.12049363305793578,0.0032383707853464506,0.9756215437101122
2254-phrase-egg.wav,0.33637790436592935,0.0062761515232142955,0.920640159145445
1807-phrase-egg.wav,0.12449609949316104,0.005051092441701342,0.9510777574043644
46-phrase-egg.wav,0.09879097269862812,-0.007584428980282855,0.9660806846888168
2315-phrase-egg.wav,0.06288010952279482,-0.0014445934820612454,0.9722869102569598
80-phrase-egg.wav,0.04845958836136665,0.01326251306457247,1.0006032464500096
1303-phrase-egg.wav,0.1738201581627411,-0.0025833250990338922,0.9542143439570978
2206-phrase-egg.wav,0.09008327982293854,0.008238824697031895,0.9213208312270695
1073-phrase-egg.wav,0.13113159308637043,0.00518268304651628,1.0605574273854224
1425-phrase-egg.wav,0.042985567452850273,0.0020264516858494227,0.9986947310182
27-phrase-egg.wav,0.10959656166198815,0.007310654360176359,0.8845089407460346
1210-phrase-egg.wav,0.03688138523411436,0.009186830961009399,0.9234228603576562
2228-phrase-egg.wav,0.422474839020917,-0.0013770512508503704,0.9940101712502702
1166-phrase-egg.wav,0.5996678157233224,0.0020337002361471373,1.0427525876256867
1488-phrase-egg.wav,0.028640062129751034,0.0013940534421376047,1.0338341012979377
804-phrase-egg.wav,0.03534394325871874,0.0035437157937697693,0.9964046656879826
1174-phrase-egg.wav,0.21539961138899807,0.0030790957501560254,0.8508050642564428
741-phrase-egg.wav,0.07277478489556749,0.006896242359696772,0.9036353257071783
2575-phrase-egg.wav,0.33498762380704394,0.0031846448382229736,1.0594878352351658
1874-phrase-egg.wav,0.053517934065496965,0.003345201007024931,0.9573579299365094
366-phrase-egg.wav,0.13528366173266257,0.006329280393132898,0.9206413147636958
1732-phrase-egg.wav,0.08508334286556182,-0.0016892301900074992,0.8382823668040541
2374-phrase-egg.wav,0.09641228286571941,0.006074507579490681,0.8637593239435533
894-phrase-egg.wav,0.07628814531616529,0.009019935758490309,0.9861126083146378
1857-phrase-egg.wav,0.0988045071939018,0.016548087272121387,1.0020257078785366
2359-phrase-egg.wav,0.46319184770921756,0.006259752515998691,0.8728468358171337
1935-phrase-egg.wav,0.06827908881415351,0.005358596549557148,0.8872431973497943
41-phrase-egg.wav,0.11432670523190684,0.010186140353863057,0.9709850544802245
1906-phrase-egg.wav,0.08036093701314133,0.0030600776880066504,0.8878641431353798
2554-phrase-egg.wav,0.11302000528843308,-0.012042751024057594,0.9563512835386241
1095-phrase-egg.wav,0.09815544446058413,0.0015574207374765986,0.9832392675310264
977-phrase-egg.wav,0.0551298003357271,0.011844921243059837,1.0040682793545517
708-phrase-egg.wav,0.05343096612311546,0.007466462949164814,1.0027009934851805
869-phrase-egg.wav,0.16855350456623985,-0.002852526994851893,0.8922430992375203
2140-phrase-egg.wav,0.09996972176469564,0.007298234449253198,0.9390172474809633
1394-phrase-egg.wav,0.0960261209974157,0.008925121463216433,0.8723480932611707
2062-phrase-egg.wav,0.1327613713490069,0.007982693220439699,0.8866163913552241
831-phrase-egg.wav,0.044481857885242664,0.005445544182608183,0.9909414215944383
1977-phrase-egg.wav,0.0851944440674126,0.006918936837970372,0.8624869404256745
2356-phrase-egg.wav,0.06299003310678279,0.0022920643116211047,0.991779749259398
2362-phrase-egg.wav,0.29786120219477297,0.0037659580247444476,1.0283604403793387
1156-phrase-egg.wav,0.11042516261609306,0.008283245843714685,0.9924437981877761
1321-phrase-egg.wav,0.09885162350352618,0.0010187849840697083,1.0581905925155715
494-phrase-egg.wav,0.08612325602410845,0.010391598879026706,0.9448786361393415
1182-phrase-egg.wav,0.09700985318764856,0.002806697866599579,0.8942814166631852
1916-phrase-egg.wav,0.07448505170381436,0.007557246375948562,0.9624249602464834
146-phrase-egg.wav,0.07180153789671484,-0.005907766746752207,0.9560766964927914
1336-phrase-egg.wav,0.03401232613375377,-0.00267172109830629,1.0073016788028406
2465-phrase-egg.wav,0.2129202689537959,0.00517344034236411,0.8764785480933264
2139-phrase-egg.wav,0.0709429069017518,0.007154108529471085,0.9443089709219569
1922-phrase-egg.wav,0.07845178529152017,0.00327162449542074,0.9657888179637967
1422-phrase-egg.wav,0.07770393481948937,0.003283704290712683,0.9628024915942505
2423-phrase-egg.wav,0.04374487753777921,-0.001194860970225921,0.9975161893101671
1007-phrase-egg.wav,0.05065058715666212,0.007132289284153995,0.9946011159227771
1674-phrase-egg.wav,0.03987511536782414,0.004276312652387121,0.9278706045413412
2347-phrase-egg.wav,0.16062225159115545,0.009314122680467813,0.8978992078331145
2477-phrase-egg.wav,0.16290622790864398,0.0037708803728053134,0.8733968691248634
1167-phrase-egg.wav,0.14979728344638457,0.001173739336928436,0.9110120775391333
827-phrase-egg.wav,0.07708954045402702,0.007240120569864795,0.9247013748703676
142-phrase-egg.wav,0.40963484950047274,-0.0006273531237023361,1.0608036788139972
1915-phrase-egg.wav,0.09667299293996941,0.003522225729254785,0.92748384121681
2400-phrase-egg.wav,0.3978832961170426,0.007309358959135262,0.8750776383139974
2280-phrase-egg.wav,0.25446151832556757,0.008048231609164904,0.8945724841657876
813-phrase-egg.wav,0.05684335823225923,0.004011780358432314,0.991441001737422
2094-phrase-egg.wav,0.0712750941625634,0.01011882191997467,0.9482045164382573
1492-phrase-egg.wav,0.07513206444480777,0.0020078393466332533,0.9867406624897401
2585-phrase-egg.wav,0.20450544618806163,0.0020597314384748606,0.9382644672144231
1124-phrase-egg.wav,0.04600649046945818,0.0036699922458120365,0.9666795948935639
1622-phrase-egg.wav,0.12140261530031693,0.005990859813857525,0.9961462930113625
107-phrase-egg.wav,0.09472548232732746,0.011030838812204225,0.9681468869049479
1895-phrase-egg.wav,0.27601619186692566,0.001902827625531954,0.8745310801312248
2398-phrase-egg.wav,0.09081813089100362,0.0035567668271182305,0.9384037716369253
1990-phrase-egg.wav,0.16138804642229618,0.0035835335823967323,0.9564254743652012
974-phrase-egg.wav,0.051923636065260036,0.011026774582109985,0.9867856350300034
2475-phrase-egg.wav,0.08584760307634809,0.006166445094698891,0.9136884858989205
1769-phrase-egg.wav,0.12868146979261877,0.004584499252469929,1.0279520919433174
814-phrase-egg.wav,0.08097596308921019,0.005321034809926178,0.9935867983473283
2225-phrase-egg.wav,0.1023606800405537,0.0024474073651390696,0.9797631194138698
446-phrase-egg.wav,0.07464994721952532,0.0034864380943163964,1.0158196250457179
2129-phrase-egg.wav,0.052895707885568306,-0.01644371728320695,0.9926582399737468
1921-phrase-egg.wav,0.07104603961789688,0.0011942191658733058,0.980619248953684
1861-phrase-egg.wav,0.04975913882681822,0.0015792987679921502,1.0098330928997419
1797-phrase-egg.wav,0.07357545124268214,0.0026817689360592546,0.9147624796527503
2364-phrase-egg.wav,0.09663798638515401,0.018914320799256992,0.874668458867634
1570-phrase-egg.wav,0.30570585665674305,0.006805058874422526,0.8667597555169562
148-phrase-egg.wav,0.14780172812199202,0.0025160130900396083,0.9433308023325455
1380-phrase-egg.wav,0.11302858806105043,0.004196904424624975,0.9618101825248582
1809-phrase-egg.wav,0.025841753630841062,-0.0025843817882779635,1.0327770511124599
2134-phrase-egg.wav,0.08086227726568365,0.010059049267153975,0.9552942548384519
2569-phrase-egg.wav,0.11245237239301308,0.004689945316723265,1.0784924756915737
1331-phrase-egg.wav,0.06316204177308946,0.00887638853973406,0.9401039690038069
1246-phrase-egg.wav,0.049231915688799505,0.011304653607882017,0.9985353253219658
915-phrase-egg.wav,0.08985881431007868,0.006401292811659044,0.9761417469632129
1953-phrase-egg.wav,0.06669346029900118,0.0027171909809112728,1.005431234298688
1395-phrase-egg.wav,0.06482751427222459,0.005151186295520463,0.901683733667085
2386-phrase-egg.wav,0.07648696431841553,0.005367277260113481,0.9937825202017233
2015-phrase-egg.wav,0.0874643599824317,-0.00039386749267579583,1.0040488603908369
144-phrase-egg.wav,0.05566291028362947,0.006849198679071348,0.8906948619814197
2552-phrase-egg.wav,0.03997829773435103,0.004722921916851977,0.9863338578590926
1389-phrase-egg.wav,0.07016892013137292,0.007757742001729863,1.0142244071333277
861-phrase-egg.wav,0.059491611914430406,0.004215435564473372,0.9815531768153305
1461-phrase-egg.wav,0.09263081782743177,-0.007561167803677652,1.0077064687367727
1680-phrase-egg.wav,0.13309044885295987,0.0028173619853976376,0.9000741431912287
899-phrase-egg.wav,0.11331979165789444,0.008004379141461715,1.0043810754885127
1729-phrase-egg.wav,0.06888251348780863,0.007739180849309467,0.9676183916553021
1998-phrase-egg.wav,0.09923059881766917,0.0026759203407177748,0.9850964448220586
1545-phrase-egg.wav,0.07681555781373077,0.0009595793067363256,1.0190859155995646
1029-phrase-egg.wav,0.08862004087253655,0.00901178649295603,0.9156448047600763
863-phrase-egg.wav,0.6917005312270983,0.00934478692841114,0.9112286810633372
2535-phrase-egg.wav,0.11131979208919804,0.005707486426646483,0.9265416401991533
1771-phrase-egg.wav,0.0364913598465675,3.2320730668274944e-05,1.088560870850642
2323-phrase-egg.wav,0.10661998434396967,0.005958942885984472,1.0070805462482877
891-phrase-egg.wav,0.09334787377529698,0.003426978880899011,0.9961033976408713
1086-phrase-egg.wav,0.1554158908429812,0.003219182484547192,1.082129532334406
2098-phrase-egg.wav,0.10845178680868797,0.010665322716971098,0.8947361785437848
2454-phrase-egg.wav,0.08216678924716601,0.0017240237240767173,0.9660424463222588
2582-phrase-egg.wav,0.14055542356278178,0.00634425272021379,1.039570386156612
141-phrase-egg.wav,0.1411616356641789,0.00278156794406271,0.841233092144346
1884-phrase-egg.wav,0.05847099581645383,0.00452406970735786,0.9023028949271399
1539-phrase-egg.wav,0.09013864003931514,-0.006409354917295621,1.003386566874159
2005-phrase-egg.wav,0.11227574330507074,0.0031367257115163145,0.8142478913000948
2118-phrase-egg.wav,0.06649377735499873,0.027382563843446613,1.0208306130815497
2487-phrase-egg.wav,0.3347416229518908,0.006896411692887033,0.968603628833707
159-phrase-egg.wav,0.08344087533117774,0.00813603935872809,0.9935360063381691
1133-phrase-egg.wav,0.07182011855956612,0.011479137344754899,0.8651829133025327
1350-phrase-egg.wav,0.0663387252315312,0.006492233173407182,0.9376724266786907
2255-phrase-egg.wav,0.054569914314173365,0.005278279615003027,0.879906083062898
70-phrase-egg.wav,0.13456654680083094,0.005687895648760237,0.9363442162069345
1639-phrase-egg.wav,0.05346057012192374,0.005757366027031809,0.9784644184490635
108-phrase-egg.wav,0.3235770613886568,0.004079857373116969,0.9445137313031124
913-phrase-egg.wav,0.1829200904045209,0.004997121327296252,0.9766518508658286
1231-phrase-egg.wav,0.023695462309546785,0.008490674119246736,1.0101875036972805
348-phrase-egg.wav,0.0568371771580161,-0.0019238643593840234,1.0044702462446748
2578-phrase-egg.wav,0.06170740612333358,0.012586012001137604,0.9558440523819944
1290-phrase-egg.wav,0.07113251085474778,-0.006005437819512304,0.9778526124423252
2381-phrase-egg.wav,0.24488591664541842,-0.00039927909995541596,0.9620872482942764
1326-phrase-egg.wav,0.07510463405562634,0.003650268345032579,0.8780856476653072
2396-phrase-egg.wav,0.12577078276851203,0.005548101428307983,0.9064634669444231
2252-phrase-egg.wav,0.1192978953806536,0.016115432125420544,0.8403184226389151
666-phrase-egg.wav,0.05444385671819416,0.008835848138057512,0.9352289800865001
1291-phrase-egg.wav,0.19316515008855248,0.0030010264011067532,0.9414724176574115
1728-phrase-egg.wav,0.0887485027781225,0.004880959036488059,0.8724651862236603
2153-phrase-egg.wav,0.5830996644230583,0.009110052962052253,0.8739465947238618
1077-phrase-egg.wav,0.06048080046296004,0.012922774255275726,0.9932895886232342
21-phrase-egg.wav,0.059683527554922226,0.008951087410521443,0.9281747683507804
1234-phrase-egg.wav,0.07022026208798718,0.000906250573325084,1.008520065807806
1628-phrase-egg.wav,0.061785908614647854,0.006172444189296094,1.0175709090947178
701-phrase-egg.wav,0.04890562296561059,0.002222171148001149,1.0232072862138657
1278-phrase-egg.wav,0.05733637370774399,0.007076390376581509,1.0034813895539414
2013-phrase-egg.wav,0.08368167506378198,0.006591638945099104,1.0074345788464765
2233-phrase-egg.wav,0.02256184208686273,0.009482361289375324,1.032113811441164
2609-phrase-egg.wav,0.027141425363412165,-0.009385748747940846,0.9832102747583724
1903-phrase-egg.wav,0.04729188288269856,0.004953082519419111,0.9932539760693118
1542-phrase-egg.wav,0.04070065271162053,0.01093744805155662,0.8946887211741151
2485-phrase-egg.wav,0.32468894691703204,0.0014737163391490406,1.0405511720962162
2522-phrase-egg.wav,0.17571710495799966,0.0006273024006344916,1.0742724479951322
1640-phrase-egg.wav,0.07246974710538644,0.007752268881929683,0.93620336677898
2376-phrase-egg.wav,0.10186847300757547,0.0017682355973905387,1.022933843164241
2214-phrase-egg.wav,0.04226141128539947,0.0011897203169370912,0.9901145905461883
35-phrase-egg.wav,0.09611528400022186,0.004998452379368255,0.9469015546594548
2366-phrase-egg.wav,0.0595846349372437,0.0029256328292515173,0.9013584676039645
1150-phrase-egg.wav,0.2669980067558922,0.005098316865158535,0.9388282966091841
2505-phrase-egg.wav,0.7644119510518539,0.0019528474133925606,0.9388914417238767
877-phrase-egg.wav,0.08643177316625328,0.001778957687643619,1.0143247459625777
2-phrase-egg.wav,0.055322525297302104,0.0038591357809459803,0.9271977864752504
2002-phrase-egg.wav,0.15383184158035224,0.003273923067955054,0.9036936675684204
980-phrase-egg.wav,0.09227629667205278,0.0065890453991137386,0.847388195485758
16-phrase-egg.wav,0.10389833273578294,0.011779607876793474,0.973825902195264
1867-phrase-egg.wav,0.1820782924528548,0.004039756681435919,0.963373980872765
1512-phrase-egg.wav,0.06585907261784879,0.02961600350809624,1.018674710213053
1780-phrase-egg.wav,0.044030035976342655,0.004204471846272175,0.9764159513486969
1689-phrase-egg.wav,0.10028333111382579,0.0039632004604005224,1.019307991300717
2294-phrase-egg.wav,0.1278248294798703,0.006064441953776849,0.9534939193345228
1924-phrase-egg.wav,0.13555898821792586,0.004799859119601024,0.977937597454041
63-phrase-egg.wav,0.06423432130733994,-0.003788019929613307,1.0191306218170526
1451-phrase-egg.wav,0.055350886671243375,0.0023255241177365057,1.0103447150169174
2130-phrase-egg.wav,0.08372599189659244,0.0074689612279315405,0.9139724377416814
2238-phrase-egg.wav,0.13877921591909595,0.0237931292663858,0.8467937459474743
1414-phrase-egg.wav,0.18564971402758698,0.00036724172272049687,0.9191877898900215
1030-phrase-egg.wav,0.10495850114498552,-0.0008616643947559154,0.9975673669576273
2265-phrase-egg.wav,0.08579309586391931,-0.0005785234562762862,0.9376737782851764
2242-phrase-egg.wav,0.36502558187750184,0.0036897829878706693,0.9177463339689249
1556-phrase-egg.wav,0.02750633717905668,-0.0018891217476625203,1.011603824225004
2602-phrase-egg.wav,0.10841979840897602,0.0038838441943926843,0.9218037353578017
1651-phrase-egg.wav,0.08410613669575279,0.002181710403664675,0.9621850997943426
1982-phrase-egg.wav,0.05278335030516811,0.011798920544436037,0.9227303916686977
129-phrase-egg.wav,0.0624770074173461,0.012673152493430203,1.0031970067693392
1541-phrase-egg.wav,0.06158013215362469,0.002176470861533759,0.9742712411548478
498-phrase-egg.wav,0.047567398497996495,0.004293134590716075,0.8780938150760886
2492-phrase-egg.wav,0.05747244141107612,-0.006404862626568262,1.0203668202138638
1104-phrase-egg.wav,0.10912819971480091,0.004626918200188253,0.9626217563543815
2500-phrase-egg.wav,0.06781602570122204,0.0016113055583667063,1.0324448786598392
357-phrase-egg.wav,0.45012060440182466,0.0014719638966536935,1.0790158223541821
803-phrase-egg.wav,0.03671790803599227,0.0031094198031259624,1.0156364342269735
1656-phrase-egg.wav,0.14434836235555523,0.01431317873168406,0.8751175995647527
1939-phrase-egg.wav,0.3054802094868553,0.006632116040572791,0.8607811960333156
1160-phrase-egg.wav,0.08532597645329529,-0.0011039099903584239,1.0164794362253706
87-phrase-egg.wav,0.07406005629519682,0.00772103252715634,0.9558461531379598
2222-phrase-egg.wav,0.06168056983972834,0.006134459804978843,0.9233055924446338
1051-phrase-egg.wav,0.035802482157340255,0.004729421822341121,0.9989617330533023
500-phrase-egg.wav,0.0750272444532029,0.003409735062964884,1.007935032685293
1904-phrase-egg.wav,0.049192885451093606,0.00011860921284079383,1.0665754682698543
2389-phrase-egg.wav,0.11332973645830291,0.00481741864023811,0.9622615164203121
2377-phrase-egg.wav,0.045755925522646755,0.0017400905826037971,1.0177474822298376
1509-phrase-egg.wav,0.1900633466989393,0.0039059791655021627,0.9376474631417042
2063-phrase-egg.wav,0.09439838242192629,0.002237074777818578,0.8742517438328159
2266-phrase-egg.wav,0.12617085386694432,-0.0014426603725213967,0.9558619967054514
1617-phrase-egg.wav,0.06077495914654508,0.003365116997769008,1.0220664759157612
1363-phrase-egg.wav,0.07594397829556684,0.010595185087438154,0.8975223985033243
1792-phrase-egg.wav,0.07434264685226939,-0.004192841283466427,0.9756151174589031
2549-phrase-egg.wav,0.18597361492275571,0.0074979418650605555,1.0478361220621837
109-phrase-egg.wav,0.1534231880624401,-0.001643913073144948,0.9971700763956566
2451-phrase-egg.wav,0.2410890935483651,0.003893086228848663,0.9513071663335901
847-phrase-egg.wav,0.12006693657480691,0.0023872549073737986,1.0468927395714238
1440-phrase-egg.wav,0.08321442618617018,0.006523426599185074,0.9384865134046685
2606-phrase-egg.wav,0.41212415617070797,0.001816245770682898,0.986893979787705
1709-phrase-egg.wav,0.030019167551949336,0.00621179593544382,1.0177990429255286
2288-phrase-egg.wav,0.10485578664473458,0.00790977156241471,0.8596412531179181
2371-phrase-egg.wav,0.07477597113073825,0.00880858473521215,0.9476208270571709
1615-phrase-egg.wav,0.07067865709520134,0.01351070207553909,0.998334303829186
2268-phrase-egg.wav,0.07496095352076813,0.006724385734190063,0.9824809467042097
1227-phrase-egg.wav,0.04808736075500127,0.006562779700548522,0.8705564192292656
2526-phrase-egg.wav,0.50938026414455,0.005434802205292207,0.9696559995079225
924-phrase-egg.wav,0.0993588807267006,0.0017947232490794687,0.9220147092824631
820-phrase-egg.wav,0.1255791120319218,0.001692732802608528,1.0221755156828132
1447-phrase-egg.wav,0.10083893626028181,0.0049026956152819845,1.0061346226853902
1464-phrase-egg.wav,0.3054285730174092,-0.00868658297192333,0.9878965840421322
2412-phrase-egg.wav,0.10916207585500641,0.003674158722915379,0.9724449247735337
1370-phrase-egg.wav,0.06595304874621487,0.0020216983661317835,1.0001469018943419
1859-phrase-egg.wav,0.04265286270061762,0.019863723666517896,0.979730744886605
1811-phrase-egg.wav,0.11960305283521,0.002149290411430926,0.9748600500395859
1148-phrase-egg.wav,0.05422849290465926,0.003185598606727292,0.898759070877017
2103-phrase-egg.wav,0.025886588268221187,0.009175126384133852,0.9990859395018941
1799-phrase-egg.wav,0.1737570529532688,0.002396028323102177,1.0243914059656078
1293-phrase-egg.wav,0.04470971620925313,0.0020875816506550657,0.9698722446664043
1594-phrase-egg.wav,0.5576454327887685,0.0021596271731509054,0.890807918072271
2131-phrase-egg.wav,0.02021415956147411,-0.0006776154041290109,1.0037854695217234
1670-phrase-egg.wav,0.1161266018072035,0.00168016284031977,1.0407304502257992
1036-phrase-egg.wav,0.07888238704473542,0.0028764357075786594,0.9946950392095681
1537-phrase-egg.wav,0.0153746665668922,0.0005917638428649021,1.0092097697887001
121-phrase-egg.wav,0.07125111889212078,0.0010806793277874326,0.9348836732206702
728-phrase-egg.wav,1.425923448742632,0.0006694266309289012,0.9079310083291574
1301-phrase-egg.wav,0.07349230525264192,0.011823501441746914,1.01495043540004
